 mean[u],mean[v],mean[w],var[u],var[v],var[w],skew[u],skew[v],skew[w],kurt[u],kurt[v],kurt[w],<u'v'>,<u'w'>,<v'w'>,mean[p],var[p],mean[phi],var[phi],<u'phi'>,<v'phi'>,<w'phi'>
  0.46435907661979497      ,   3.9031278209478160E-017 ,  -1.4521285219217658E-002 ,   1.9398317809260129E-002 ,   1.0619791042191123E-003 ,   2.7399686483526526E-003 ,   4.4921199431793152E-004 ,  -2.8146378063608805E-005 ,   3.9000868525187424E-005 ,   6.5192117642609365E-004 ,   5.9677075404062534E-006 ,   2.0258865953276935E-005 ,   2.1434210078779847E-003 ,   6.7430905957285890E-003 ,  -3.6206572473588870E-005 ,   4.8514331609281615E-004 ,   3.3227938860369072E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.45957778248337589      ,  -3.3122376369432160E-017 ,  -1.4032895197356759E-002 ,   1.9127040965087466E-002 ,   1.0930027015431606E-003 ,   2.7875253016611339E-003 ,   4.5793637564715134E-004 ,  -2.9122494239881606E-005 ,   4.3505298179878925E-005 ,   6.3739792387515145E-004 ,   6.2466959825478159E-006 ,   2.0813414669781902E-005 ,   2.1575656214556441E-003 ,   6.4492068566228350E-003 ,  -3.3666322985727525E-005 ,   4.5411797356743162E-004 ,   3.3626706346657948E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.45492738830751728      ,   1.8160386389132199E-017 ,  -1.3520268399831935E-002 ,   1.8851812142671259E-002 ,   1.1231129829299504E-003 ,   2.8396026099433017E-003 ,   4.6486296201886379E-004 ,  -2.9995372356883472E-005 ,   4.8419615249745300E-005 ,   6.2256400442797224E-004 ,   6.5120411889416105E-006 ,   2.1422471708355054E-005 ,   2.1699679594350731E-003 ,   6.1507403923521976E-003 ,  -3.0688764307247607E-005 ,   4.2400597188830473E-004 ,   3.4004163761235178E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.45040183737772660      ,  -3.2255014631443757E-017 ,  -1.2985020984672644E-002 ,   1.8573714882597209E-002 ,   1.1523202801829735E-003 ,   2.8964140332480288E-003 ,   4.7002709230944961E-004 ,  -3.0758747055500339E-005 ,   5.3651977762257456E-005 ,   6.0752196664047315E-004 ,   6.7629470427953303E-006 ,   2.2096019991932710E-005 ,   2.1806801346879977E-003 ,   5.8484773098848950E-003 ,  -2.7290209625977290E-005 ,   3.9479705205891139E-004 ,   3.4360010047239851E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.44599568759669961      ,   3.4043948216044839E-017 ,  -1.2428706777666497E-002 ,   1.8293646575621214E-002 ,   1.1806477574891527E-003 ,   2.9580994381141670E-003 ,   4.7347483550938887E-004 ,  -3.1408021291914922E-005 ,   5.9106786362657769E-005 ,   5.9236452301742305E-004 ,   6.9990065678943694E-006 ,   2.2845611629992136E-005 ,   2.1897459456399612E-003 ,   5.5431496252431297E-003 ,  -2.3497692097306595E-005 ,   3.6646812191205185E-004 ,   3.4694385425687497E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.44170403992464125      ,  -3.4043948216044839E-017 ,  -1.1852821680538616E-002 ,   1.8012344663561525E-002 ,   1.2081301624044789E-003 ,   3.0247198275676272E-003 ,   4.7526821795076599E-004 ,  -3.1940316263360589E-005 ,   6.4687535979595802E-005 ,   5.7717481963522716E-004 ,   7.2201915822594615E-006 ,   2.3683803411150450E-005 ,   2.1972028817644441E-003 ,   5.2354392208002823E-003 ,  -1.9349139094814751E-005 ,   3.3898450279349636E-004 ,   3.5007840680847106E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.43752246650904120      ,   2.7647155398380363E-017 ,  -1.1258812248018904E-002 ,   1.7730414536009070E-002 ,   1.2348123179912126E-003 ,   3.0962539239856816E-003 ,   4.7548939327265657E-004 ,  -3.2354477480671018E-005 ,   7.0299166160730993E-005 ,   5.6202685532665149E-004 ,   7.4268300335647785E-006 ,   2.4623435714526418E-005 ,   2.2030844147432208E-003 ,   4.9259833047154335E-003 ,  -1.4893226402090656E-005 ,   3.1230143553425229E-004 ,   3.5301293166931818E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.43344694047127685      ,  -3.2959746043559335E-017 ,  -1.0648087764101916E-002 ,   1.7448358050812740E-002 ,   1.2607474141925210E-003 ,   3.1725969144686212E-003 ,   4.7424351580345123E-004 ,  -3.2651036727485619E-005 ,   7.5849897711009517E-005 ,   5.4698601166978662E-004 ,   7.6195726416827492E-006 ,   2.5676812180341464E-005 ,   2.2074224612677784E-003 ,   4.6153810632196144E-003 ,  -1.0188890095661463E-005 ,   2.8636578713946820E-004 ,   3.5575972726064719E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.42947376914948959      ,   3.5128150388530344E-017 ,  -1.0022034935824375E-002 ,   1.7166601500391093E-002 ,   1.2859951675108271E-003 ,   3.2535615520257371E-003 ,   4.7166016112529241E-004 ,  -3.2832131266172621E-005 ,   8.1252603406725384E-005 ,   5.3210966256919397E-004 ,   7.7993508854358203E-006 ,   2.6854847508772723E-005 ,   2.2102499003395179E-003 ,   4.3042011184363576E-003 ,  -5.3044854623005880E-006 ,   2.6111788962237490E-004 ,   3.5833360276988582E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.42559953240196463      ,  -3.4586049302287591E-017 ,  -9.3820341407774427E-003 ,   1.6885521760708344E-002 ,   1.3106199246749298E-003 ,   3.3388816659428873E-003 ,   4.6789322461686031E-004 ,  -3.2901383302210652E-005 ,   8.6425804673031861E-005 ,   5.1744783642447480E-004 ,   7.9673286396699736E-006 ,   2.8166254332564308E-005 ,   2.2116030270720398E-003 ,   3.9929893432941472E-003 ,  -3.1659842450081407E-007 ,   2.3649343507824849E-004 ,   3.6075122627784205E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.42182102734623583      ,   2.2768245622195593E-017 ,  -8.7294760407426175E-003 ,   1.6605469335358336E-002 ,   1.3346887879849901E-003 ,   3.4282179844659700E-003 ,   4.6311931091651964E-004 ,  -3.2863744316587226E-005 ,   9.1294409998345154E-005 ,   5.0304390469737116E-004 ,   8.1248498931518037E-006 ,   2.9616836652250646E-005 ,   2.2115238268066886E-003 ,   3.6822765517004023E-003 ,   4.6914648992756031E-006 ,   2.1242534953300012E-004 ,   3.6303046647457450E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.41813522063853636      ,  -2.9056618222611519E-017 ,  -8.0657773352423075E-003 ,   1.6326787084657207E-002 ,   1.3582698368170547E-003 ,   3.5211660263096455E-003 ,   4.5753469610263636E-004 ,  -3.2725310290548290E-005 ,   9.5790313309539828E-005 ,   4.8893526905571024E-004 ,   8.2733849568775951E-006 ,   3.1208947017646617E-005 ,   2.2100619578978888E-003 ,   3.3725855856928479E-003 ,   9.6314623650603212E-006 ,   1.8884557095993548E-004 ,   3.6518975971504763E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.41453920907983666      ,   3.6808663755882876E-017 ,  -7.3923944942026025E-003 ,   1.6049823639368827E-002 ,   1.3814305117580085E-003 ,   3.6172656880102062E-003 ,   4.5135099543743701E-004 ,  -3.2493114990864665E-005 ,   9.9852953341265962E-005 ,   4.7515401674741735E-004 ,   8.4144774249560917E-006 ,   3.2941148482419633E-005 ,   2.2072763395688927E-003 ,   3.0644373668328858E-003 ,   1.4412203435330117E-005 ,   1.6568666507212483E-004 ,   3.6724752827274067E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.41103018896737853      ,  -2.9544509200229996E-017 ,  -6.7108344829418746E-003 ,   1.5774940849710983E-002 ,   1.4042362155311599E-003 ,   3.7160120539343456E-003 ,   4.4478970469754783E-004 ,  -3.2174909266751316E-005 ,   1.0342990258145057E-004 ,   4.6172751202117176E-004 ,   8.5496938975075911E-006 ,   3.4808102112711674E-005 ,   2.2032362534606751E-003 ,   2.7583555656523987E-003 ,   1.8941651564808784E-005 ,   1.4288322464240129E-004 ,   3.6922167155345348E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.40760543420096607      ,   3.1712913545201005E-017 ,  -6.0226617624906959E-003 ,   1.5502515093178931E-002 ,   1.4267491693875146E-003 ,   3.8168668942605232E-003 ,   4.3807581084959885E-004 ,  -3.1778934677893466E-005 ,   1.0647751286951729E-004 ,   4.4867889136530090E-004 ,   8.6805781451551868E-006 ,   3.6800678880475890E-005 ,   2.1980218847483554E-003 ,   2.4548696627455756E-003 ,   2.3129041091812931E-005 ,   1.2037301368021211E-004 ,   3.7112914508855856E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.40426228271756109      ,  -3.5019730171281793E-017 ,  -5.3295011842257010E-003 ,   1.5232932810306882E-002 ,   1.4490275462600399E-003 ,   3.9192702988642726E-003 ,   4.3143070028577035E-004 ,  -3.1313699696872141E-005 ,   1.0896160132387936E-004 ,   4.3602743268354683E-004 ,   8.8086110144417414E-006 ,   3.8906273851587094E-005 ,   2.1917242514727041E-003 ,   2.1545163144810271E-003 ,   2.6886906056527162E-005 ,   9.8097835091682552E-005 ,   3.7298563636248332E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.40099813039187454      ,   4.1199682554449168E-017 ,  -4.6330367581505450E-003 ,   1.4966581183244787E-002 ,   1.4711248842549192E-003 ,   4.0226519224545705E-003 ,   4.2506464052029930E-004 ,  -3.0787766227114691E-005 ,   1.1085812212985045E-004 ,   4.2378877386259437E-004 ,   8.9351769713045575E-006 ,   4.1109283364012805E-005 ,   2.1844444991107369E-003 ,   1.8578390780551999E-003 ,   3.0132926153157288E-005 ,   7.6004118214333301E-005 ,   3.7480534003422278E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.39781043113859427      ,  -3.5507621148900270E-017 ,  -3.9350066118934253E-003 ,   1.4703835335258236E-002 ,   1.4930897674361942E-003 ,   4.1264413846788632E-003 ,   4.1916917725930841E-004 ,  -3.0209553305894142E-005 ,   1.1215374296125092E-004 ,   4.1197496562446131E-004 ,   9.0615377818812490E-006 ,   4.3391694520516332E-005 ,   2.1762925707507715E-003 ,   1.5653866768105425E-003 ,   3.2791512243187264E-005 ,   5.4043239202411551E-005 ,   3.7660082986826621E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.39469670162206849      ,   2.3960868011929648E-017 ,  -3.2371947283781127E-003 ,   1.4445043734793078E-002 ,   1.5149657466086543E-003 ,   4.2300774705432021E-003 ,   4.1390986461363119E-004 ,  -2.9587163708956608E-005 ,   1.1284623356243760E-004 ,   4.0059435877316102E-004 ,   9.1888134596388524E-006 ,   4.5733731991288354E-005 ,   2.1673853001039052E-003 ,   1.2777100817991890E-003 ,   3.4795078395350055E-005 ,   3.2171601519404572E-005 ,   3.7838301987259966E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.39165452875966039      ,  -3.5670251474773096E-017 ,  -2.5414202201357880E-003 ,   1.4190513585333492E-002 ,   1.5367914617865188E-003 ,   4.3330159006537902E-003 ,   4.0941981184382595E-004 ,  -2.8928237835435159E-005 ,   1.1294457970476788E-004 ,   3.8965134814541991E-004 ,   9.3179702818022279E-006 ,   4.8114509899428243E-005 ,   2.1578440126439314E-003 ,   9.9535873869755452E-004 ,   3.6084976058875782E-005 ,   1.0350514805378456E-005 ,   3.8016120363908188E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.38868157812688320      ,   3.6429192995512949E-017 ,  -1.8495249494254462E-003 ,   1.3940497858824147E-002 ,   1.5586009207364479E-003 ,   4.4347355747498601E-003 ,   4.0579455843634676E-004 ,  -2.8239837822219003E-005 ,   1.1246875689500546E-004 ,   3.7914602375350970E-004 ,   9.4498154069183513E-006 ,   5.0512645424848726E-005 ,   2.1477917562936601E-003 ,   7.1887627612772628E-004 ,   3.6612094888246025E-005 ,  -1.1454082295937686E-005 ,   3.8194315824885450E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.38577560145470208      ,  -3.1008182133085427E-017 ,  -1.1633602372784343E-003 ,   1.3695185312892294E-002 ,   1.5804238845084585E-003 ,   4.5347433225266720E-003 ,   4.0308875521374507E-004 ,  -2.7528363397038218E-005 ,   1.1144913093714068E-004 ,   3.6907380897292720E-004 ,   9.5849974149586311E-006 ,   5.2906803818784515E-005 ,   2.1373503136436918E-003 ,   4.4879599524457294E-004 ,   3.6337160050176333E-005 ,  -3.3272006295851999E-005 ,   3.8373529765402661E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.38293444165354940      ,   3.1116602350333977E-017 ,  -4.8477324231290236E-004 ,   1.3454694381073357E-002 ,   1.6022863110108875E-003 ,   4.6325773108865922E-003 ,   4.0131501834926933E-004 ,  -2.6799499595691570E-005 ,   1.0992549123102010E-004 ,   3.5942518777327167E-004 ,   9.7240119442064106E-006 ,   5.5276159327219072E-005 ,   2.1266371690469069E-003 ,   1.8563637087367206E-004 ,   3.5230774288738892E-005 ,  -5.5129271091674520E-005 ,   3.8554285987054050E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.38015603418664567      ,  -3.8055496254241206E-017 ,   1.8440663151352097E-004 ,   1.3219071320439951E-002 ,   1.6242108109710911E-003 ,   4.7278093472206241E-003 ,   4.0044513944121479E-004 ,  -2.6058195188111188E-005 ,   1.0794576155018248E-004 ,   3.5018562829864167E-004 ,   9.8672115137253887E-006 ,   5.7600770502575687E-005 ,   2.1157626129995845E-003 ,  -7.0103293713898244E-005 ,   3.3273262503584019E-005 ,  -7.7048542649542216E-005 ,   3.8737011266069131E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.37743840411025775      ,   3.7296554733501353E-017 ,   8.4238117432167310E-004 ,   1.2988292523498146E-002 ,   1.6462170763873775E-003 ,   4.8200463778699616E-003 ,   4.0041360193190240E-004 ,  -2.5308669509045032E-005 ,   1.0556446656480867E-004 ,   3.4133579200745388E-004 ,   1.0014818589215322E-005 ,   5.9861879355007283E-005 ,   2.1048271610461114E-003 ,  -3.1794700608849712E-004 ,   3.0454376536856626E-005 ,  -9.9049566285057007E-005 ,   3.8922056341064048E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.37477965864904117      ,  -2.9273458657108620E-017 ,   1.4873967354364481E-003 ,   1.2762270515948498E-002 ,   1.6683222490823644E-003 ,   4.9089315058792994E-003 ,   4.0112311125117470E-004 ,  -2.4554444391489108E-005 ,   1.0284105639614109E-004 ,   3.3285207631757782E-004 ,   1.0166940961145626E-005 ,   6.2042150468751093E-005 ,   2.0939194446306427E-003 ,  -5.5744604078257021E-004 ,   2.6772909278343185E-005 ,  -1.2114953419543924E-004 ,   3.9109716054144738E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.37217797572084993      ,   2.7538735181131813E-017 ,   2.1177577233781023E-003 ,   1.2540862905691202E-002 ,   1.6905412055266804E-003 ,   4.9941448410014662E-003 ,   4.0245163795407310E-004 ,  -2.3798397082365397E-005 ,   9.9838203248089110E-005 ,   3.2470748254767481E-004 ,   1.0323588543809204E-005 ,   6.4125868409032862E-005 ,   2.0831146981642305E-003 ,  -7.8818278255405781E-004 ,   2.2236252416348723E-005 ,  -1.4336336945408915E-004 ,   3.9300247582150853E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
