 mean[u],mean[v],mean[w],var[u],var[v],var[w],skew[u],skew[v],skew[w],kurt[u],kurt[v],kurt[w],<u'v'>,<u'w'>,<v'w'>,mean[p],var[p],mean[phi],var[phi],<u'phi'>,<v'phi'>,<w'phi'>
   6.7122365412559558E-010 ,   3.7811550765431967E-018 ,   7.0628598638816566E-011 ,   3.5545992013052493E-007 ,   3.6907378990182242E-007 ,   1.3500366060359991E-008 ,  -1.0246706522824088E-011 ,   1.9251267887316423E-011 ,   4.7173619694780787E-014 ,   1.9289119630412836E-013 ,   2.2344945192383425E-013 ,   4.4687703373456871E-016 ,  -1.3452200755386372E-011 ,  -4.7407586064116521E-020 ,   1.7863051946226028E-012 ,   8.9678793288698491E-004 ,   2.0849952820355449E-009 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   6.3048096523308020E-010 ,  -4.0793106739767104E-018 ,   6.4925354992289219E-011 ,   3.1574683182768152E-007 ,   3.2741012372519532E-007 ,   1.1556066750236618E-008 ,  -8.0679287248592242E-012 ,   1.5342196823614601E-011 ,   3.4558343080311886E-014 ,   1.5200602622317422E-013 ,   1.7521065425989255E-013 ,   3.2385951353390032E-016 ,  -1.2486953078197638E-011 ,  -4.0934200483638890E-020 ,   1.6331802453407607E-012 ,   8.9682959244251771E-004 ,   1.8517282924300269E-009 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   5.9185914080551712E-010 ,   3.6049722235143022E-018 ,   5.9646153272889719E-011 ,   2.8007745415410031E-007 ,   2.9005456282052390E-007 ,   9.8758984106756071E-009 ,  -6.3348811051921844E-012 ,   1.2194422766839624E-011 ,   2.5244000070322924E-014 ,   1.1946136286824275E-013 ,   1.3703018351073662E-013 ,   2.3393847755358608E-016 ,  -1.1582584413972432E-011 ,  -3.5302121028446691E-020 ,   1.4915124850793452E-012 ,   8.9686694422837405E-004 ,   1.6422429539119220E-009 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   5.5526418558319700E-010 ,  -3.2661590446125821E-018 ,   5.4761189435440600E-011 ,   2.4808243515205155E-007 ,   2.5660406050596710E-007 ,   8.4261725110149960E-009 ,  -4.9600532851990828E-012 ,   9.6661973366719500E-012 ,   1.8387900487886890E-014 ,   9.3623766018819217E-014 ,   1.0688570314841217E-013 ,   1.6842113433208703E-016 ,  -1.0735889238172237E-011 ,  -3.0406927253437096E-020 ,   1.3605857495949009E-012 ,   8.9690039126325092E-004 ,   1.4543633253897722E-009 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   5.2060581918285300E-010 ,   3.2119489359883069E-018 ,   5.0242782101024282E-011 ,   2.1942206470079068E-007 ,   2.2668922620516390E-007 ,   7.1772149180533444E-009 ,  -3.8723765350852135E-012 ,   7.6409209181045383E-012 ,   1.3356714207312620E-014 ,   7.3166134275964087E-014 ,   8.3146395553949882E-014 ,   1.2084107290226708E-016 ,  -9.9437869240592010E-012 ,  -2.6156684733729331E-020 ,   1.2397187196462982E-012 ,   8.9693030291212777E-004 ,   1.2860887260870490E-009 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.8779732348265244E-010 ,  -3.4965520062657518E-018 ,   4.6065202310136932E-011 ,   1.9378423665680636E-007 ,   1.9997184268584360E-007 ,   6.1029209737828419E-009 ,  -3.0142765834063894E-012 ,   6.0229046271973911E-012 ,   9.6759700787022190E-015 ,   5.7012814855997133E-014 ,   6.4500050412238571E-014 ,   8.6402888262137460E-017 ,  -9.2033194104703743E-012 ,  -2.2470482392571692E-020 ,   1.1282636530695491E-012 ,   8.9695701736881362E-004 ,   1.1355815663498195E-009 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.5675539757627495E-010 ,   3.1848438816761693E-018 ,   4.2204519359303940E-011 ,   1.7088252890483592E-007 ,   1.7614254697123208E-007 ,   5.1803563362694902E-009 ,  -2.3392289014791436E-012 ,   4.7338090657550024E-012 ,   6.9913555494639691E-015 ,   4.4294095831736948E-014 ,   4.9893213388662022E-014 ,   6.1561580851808081E-017 ,  -8.5116489611279608E-012 ,  -1.9277142019474464E-020 ,   1.0256051959302499E-012 ,   8.9698084397485216E-004 ,   1.0011559051637894E-009 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.2740001961167435E-010 ,  -2.1955093992831465E-018 ,   3.8638461481100748E-011 ,   1.5045439517348181E-007 ,   1.5491866438673651E-007 ,   4.3893991922258716E-009 ,  -1.8097352010309677E-012 ,   3.7096574270711798E-012 ,   5.0391517051555779E-015 ,   3.4308550531839385E-014 ,   3.8482141328899137E-014 ,   4.3704947533122424E-017 ,  -7.8660556972134745E-012 ,  -1.6514079194787384E-020 ,   9.3115925217507689E-013 ,   8.9700206538529726E-004 ,   8.8126669257615035E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.9965431429479694E-010 ,   2.9137933385547932E-018 ,   3.5346288795987026E-011 ,   1.3225946288536180E-007 ,   1.3604218602390592E-007 ,   3.7124198533375479E-009 ,  -1.3956523299731441E-012 ,   2.8983353004527776E-012 ,   3.6237190113583260E-015 ,   2.6491942903019053E-014 ,   2.9592686563853951E-014 ,   3.0914458842555902E-017 ,  -7.2639351941448605E-012 ,  -1.4126296811626058E-020 ,   8.4437190293023618E-013 ,   8.9702093959109774E-004 ,   7.7449965859033896E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.7344442725087846E-010 ,  -3.1306337730518941E-018 ,   3.2308678842580120E-011 ,   1.1607793168004553E-007 ,   1.1927788063747639E-007 ,   3.1339941137963588E-009 ,  -1.0728153899985421E-012 ,   2.2575022352290363E-012 ,   2.6004078871426977E-015 ,   2.0391605565381518E-014 ,   2.2687547887695877E-014 ,   2.1785777182347833E-017 ,  -6.7027958834826387E-012 ,  -1.2065496065599908E-020 ,   7.6471836247070169E-013 ,   8.9703770180705458E-004 ,   6.7956181300967110E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.4869940455264209E-010 ,   2.7105054312137611E-018 ,   2.9507621291459700E-011 ,   1.0170906757486148E-007 ,   1.0441153264949574E-007 ,   2.6406470779378158E-009 ,  -8.2190598150950467E-013 ,   1.7528510583908773E-012 ,   1.8626298975220673E-015 ,   1.5645374457912637E-014 ,   1.7339589323535491E-014 ,   1.5294462277505491E-017 ,  -6.1802564923410719E-012 ,  -1.0289289974096861E-020 ,   6.9170196488446383E-013 ,   8.9705256623369152E-004 ,   5.9527252333098871E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.2535107850298773E-010 ,  -2.7985968577282083E-018 ,   2.6926322911459215E-011 ,   8.8969788019387718E-008 ,   9.1248298526387718E-008 ,   2.2206244679744439E-009 ,  -6.2752422308123406E-013 ,   1.3566603427451775E-012 ,   1.3321095917160452E-015 ,   1.1964309963291280E-014 ,   1.3210148190004698E-014 ,   1.0695809420589513E-017 ,  -5.6940433159429229E-012 ,  -8.7605081993629649E-021 ,   6.2485317286117713E-013 ,   8.9706572770075475E-004 ,   5.2055513999142045E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.0333395886918526E-010 ,   2.5749801596530730E-018 ,   2.4549120168571232E-011 ,   7.7693333358879902E-008 ,   7.9611174328083912E-008 ,   1.8636886956927694E-009 ,  -4.7742978196765995E-013 ,   1.0465935067020896E-012 ,   9.5155975019753064E-016 ,   9.1185581096046694E-015 ,   1.0031438177274455E-014 ,   7.4503902273202757E-018 ,  -5.2419875242129600E-012 ,  -7.4465818074880719E-021 ,   5.6372860599626736E-013 ,   8.9707736319956182E-004 ,   4.5442914031440220E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.8258512859617810E-010 ,  -2.8392544391964147E-018 ,   2.2361399584521597E-011 ,   6.7728020454236323E-008 ,   6.9339567710138872E-008 ,   1.5609372313639882E-009 ,  -3.6192275148193315E-013 ,   8.0470497390673879E-013 ,   6.7919681347774246E-016 ,   6.9258101793526209E-015 ,   7.5923069563696072E-015 ,   5.1688860490523697E-018 ,  -4.8220223221983314E-012 ,  -6.3189989771825588E-021 ,   5.0791008285291967E-013 ,   8.9708763331089393E-004 ,   3.9600276421676883E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.6304414574049675E-010 ,   2.3852447794681098E-018 ,   2.0349524865677956E-011 ,   5.8936074415121090E-008 ,   6.0287968096000564E-008 ,   1.3046410303949485E-009 ,  -2.7333996092728969E-013 ,   6.1661978654537231E-013 ,   4.8464878294125952E-016 ,   5.2419076299458869E-015 ,   5.7267361698302320E-015 ,   3.5713553727373021E-018 ,  -4.4321801422896155E-012 ,  -5.3528233845172550E-021 ,   4.5700367628159425E-013 ,   8.9709668353474075E-004 ,   3.4446611631675068E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.4465294881602091E-010 ,  -2.1074179727686992E-018 ,   1.8500769707926047E-011 ,   5.1192534591832929E-008 ,   5.2324709132816126E-008 ,   1.0881009855132053E-009 ,  -2.0564632559285044E-013 ,   4.7085818410063507E-013 ,   3.4591308339769099E-016 ,   3.9532140457846991E-015 ,   4.3045785924900099E-015 ,   2.4572639862446966E-018 ,  -4.0705897166708096E-012 ,  -4.5262678644102214E-021 ,   4.1063877860760577E-013 ,   8.9710464552775605E-004 ,   2.9908471047279520E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.2735576790634208E-010 ,   2.3581397251559721E-018 ,   1.6803256379157726E-011 ,   4.4384231143113191E-008 ,   4.5330817904910075E-008 ,   9.0552056138591837E-010 ,  -1.5410424314654382E-013 ,   3.5828104501260473E-013 ,   2.4710327049634656E-016 ,   2.9704389488456172E-015 ,   3.2241162619237678E-015 ,   1.6835129413357996E-018 ,  -3.7354731822430849E-012 ,  -3.8203172574105455E-021 ,   3.6846717737031743E-013 ,   8.9711163825397433E-004 ,   2.5919343399968543E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.1109903888065474E-010 ,  -2.5953089503871762E-018 ,   1.5245898952816910E-011 ,   3.8408828654069076E-008 ,   3.9198945708630819E-008 ,   7.5189294116397676E-010 ,  -1.1500690919799296E-013 ,   2.7163584181994319E-013 ,   1.7678622670271941E-016 ,   2.2236514423498501E-015 ,   2.4060973638304931E-015 ,   1.1483888360386437E-018 ,  -3.4251430944450414E-012 ,  -3.2183946158112303E-021 ,   3.3016214008708567E-013 ,   8.9711776905395898E-004 ,   2.2419090996092104E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.9583132281381804E-010 ,   2.3513634615779377E-018 ,   1.3818350991756624E-011 ,   3.3173933422781327E-008 ,   3.3832375494170230E-008 ,   6.2290117197959926E-010 ,  -8.5463837079767260E-014 ,   2.0518596719909512E-013 ,   1.2675971379427880E-016 ,   1.6582663456477237E-015 ,   1.7889710621839533E-015 ,   7.7988382133627616E-019 ,  -3.1379994750572482E-012 ,  -2.7060659538213340E-021 ,   2.9541750939376928E-013 ,   8.9712313463730651E-004 ,   1.9353423687611077E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.8150322892668638E-010 ,  -2.1819568721270777E-018 ,   1.2510957330888473E-011 ,   2.8596261167939784E-008 ,   2.9144101357534763E-008 ,   5.1482994021781910E-010 ,  -6.3228892404684631E-014 ,   1.5440902369404268E-013 ,   9.1157072200840743E-017 ,   1.2318229759039875E-015 ,   1.3250903436255368E-015 ,   5.2722795824916756E-019 ,  -2.8725267939384429E-012 ,  -2.2707791525202555E-021 ,   2.6394680811916356E-013 ,   8.9712782200308502E-004 ,   1.6673408621857580E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.6806734081123377E-010 ,   2.1345230270808369E-018 ,   1.1314709289045013E-011 ,   2.4600862034608260E-008 ,   2.5055975721833700E-008 ,   4.2448773860544996E-010 ,  -4.6562849721216421E-014 ,   1.1575199872916303E-013 ,   6.5794023218889087E-017 ,   9.1140813587320226E-016 ,   9.7769503002586576E-016 ,   3.5477426183842842E-019 ,  -2.6272909930174279E-012 ,  -1.9016331022619607E-021 ,   2.3548235620786313E-013 ,   8.9713190929261181E-004 ,   1.4335013876911899E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.5547814663503898E-010 ,  -2.3852447794681098E-018 ,   1.0221203255421374E-011 ,   2.1120399892480511E-008 ,   2.1497920084028755E-008 ,   3.4913830687860492E-010 ,  -3.4123896484733427E-014 ,   8.6433225079392638E-014 ,   4.7693935478389792E-017 ,   6.7160111058205452E-016 ,   7.1852185700661222E-016 ,   2.3760024257290117E-019 ,  -2.4009364667710239E-012 ,  -1.5891737385329421E-021 ,   2.0977439967994973E-013 ,   8.9713546657864808E-004 ,   1.2298684182354509E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.4369197266105764E-010 ,   1.9176825925837360E-018 ,   9.2226022423262677E-012 ,   1.8094483031935380E-008 ,   1.8407195423388509E-008 ,   2.8644033696264827E-010 ,  -2.4880691400401472E-014 ,   6.4282704274488403E-014 ,   3.4744122359969814E-017 ,   4.9284035655956299E-016 ,   5.2591714206013786E-016 ,   1.5835690289692297E-019 ,  -2.1921830921539413E-012 ,  -1.3252139092681550E-021 ,   1.8659025368883379E-013 ,   8.9713855659495113E-004 ,   1.0528946987048675E-010 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.3266691946604132E-010 ,  -1.1655173354219173E-018 ,   8.3116000074074422E-012 ,   1.5469043468892431E-008 ,   1.5727728573109731E-008 ,   2.3439453310097270E-010 ,  -1.8043566661918973E-014 ,   4.7613788953544920E-014 ,   2.5447957597191762E-017 ,   3.6012976615043623E-016 ,   3.8335110056086640E-016 ,   1.0502070549769134E-019 ,  -1.9998232381382681E-012 ,  -1.1026743688166716E-021 ,   1.6571346026230326E-013 ,   8.9714123540985769E-004 ,   8.9940472091421154E-011 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.2236280139292835E-010 ,   2.1616280813929745E-018 ,   7.4813878537717960E-012 ,   1.3195762170841293E-008 ,   1.3409491048557562E-008 ,   1.9129720799976195E-010 ,  -1.3010278091815715E-014 ,   3.5120416862479993E-014 ,   1.8746775054414107E-017 ,   2.6201748701658813E-016 ,   2.7825217307715345E-016 ,   6.9296502068217421E-020 ,  -1.8227188313547555E-012 ,  -9.1544357609454487E-022 ,   1.4694296277766757E-013 ,   8.9714355304742371E-004 ,   7.6656090655531719E-011 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.1274108886112394E-010 ,  -2.4462311516704194E-018 ,   6.7256234502790742E-012 ,   1.1231537614230343E-008 ,   1.1407927005869785E-008 ,   1.5569967854416281E-010 ,  -9.3233804773540757E-015 ,   2.5795096029193597E-014 ,   1.3892384652360944E-017 ,   1.8979276777135547E-016 ,   2.0109552524228844E-016 ,   4.5487798541577314E-020 ,  -1.6597984240464542E-012 ,  -7.5825411105437206E-022 ,   1.3009229793358211E-013 ,   8.9714555405942401E-004 ,   6.5183234445190125E-011 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.0376485273337610E-010 ,   2.0938654456126304E-018 ,   6.0384017905937553E-012 ,   9.5379951782426279E-009 ,   9.6834271745447494E-009 ,   1.2637279965553494E-010 ,  -6.6368603192473236E-015 ,   1.8863685407339830E-014 ,   1.0356151008021037E-017 ,   1.3685660553988717E-016 ,   1.4469277671961854E-016 ,   2.9701108929884890E-020 ,  -1.5100543234486372E-012 ,  -6.2657387254591563E-022 ,   1.1498880699510231E-013 ,   8.9714727805139543E-004 ,   5.5296593352877262E-011 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   9.5398711633714532E-011 ,  -2.0769247866675444E-018 ,   5.4142280637785415E-012 ,   8.0810349724632642E-009 ,   8.2008457682524927E-009 ,   1.0227604301555723E-010 ,  -4.6901141753682616E-015 ,   1.3733721975366347E-014 ,   7.7643751534076154E-018 ,   9.8230447436310392E-017 ,   1.0364051403807647E-016 ,   1.9288109267442984E-020 ,  -1.3725397408283229E-012 ,  -5.1651038177557365E-022 ,   1.0147286718467118E-013 ,   8.9714876016569055E-004 ,   4.6795978970635109E-011 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   8.7608781181377918E-011 ,   1.9718927012080112E-018 ,   4.8479921899428658E-012 ,   6.8304157864199409E-009 ,   6.9290575304481020E-009 ,   8.2530589245657477E-011 ,  -3.2877342467773611E-015 ,   9.9536346781801530E-015 ,   5.8525216384591464E-018 ,   7.0174148415899602E-017 ,   7.3893665254486735E-017 ,   1.2456307562983075E-020 ,  -1.2463660124537841E-012 ,  -4.2472668693773366E-022 ,   8.9397144706618381E-014 ,   8.9715003152441284E-004 ,   3.9503877942704245E-011 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   8.0362625280490255E-011 ,  -2.1717924767600261E-018 ,   4.3349449690656465E-012 ,   5.7593729378124940E-009 ,   5.8405522163025953E-009 ,   6.6395958221311557E-011 ,  -2.2838677434411736E-015 ,   7.1806756080400236E-015 ,   4.4328936232041173E-018 ,   4.9890068974780234E-017 ,   5.2436714125728380E-017 ,   7.9985935816189855E-021 ,  -1.1306998532890762E-012 ,  -3.4836755816056896E-022 ,   7.8625870132601587E-014 ,   8.9715111963490420E-004 ,   3.3263204871818081E-011 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   7.3629209485814894E-011 ,   1.8380614955418317E-018 ,   3.8706756424572398E-012 ,   4.8442678837201728E-009 ,   4.9110639507265647E-009 ,   5.3249753001452603E-011 ,  -1.5701646306772815E-015 ,   5.1558048642107066E-015 ,   3.3718667662625434E-018 ,   3.5294824049850643E-017 ,   3.7031300161962630E-017 ,   5.1062663975763409E-021 ,  -1.0247606892450199E-012 ,  -2.8499478773012526E-022 ,   6.9034137357971829E-014 ,   8.9715204876036881E-004 ,   2.7935242158257011E-011 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
